#x[px], y[px], z[px], A
2.989744e+02, 3.911305e+02, 8.644423e+01, 6.632428e+03 
3.038371e+02, 2.883837e+02, 8.598481e+01, 6.609033e+03 
3.045290e+02, 2.598581e+02, 8.625614e+01, 6.337634e+03 
3.055413e+02, 3.634495e+02, 8.681824e+01, 1.001088e+04 
3.061890e+02, 3.546458e+02, 8.538627e+01, 5.824979e+03 
3.066352e+02, 6.490741e+02, 8.665004e+01, 5.357166e+03 
3.072198e+02, 2.002580e+02, 8.655697e+01, 5.682429e+03 
3.079118e+02, 2.713166e+02, 8.586810e+01, 1.439439e+04 
3.103554e+02, 3.596339e+02, 8.553183e+01, 5.016177e+03 
3.108197e+02, 4.263796e+02, 8.600127e+01, 1.017551e+04 
3.192562e+02, 3.114447e+02, 8.744793e+01, 1.019112e+04 
3.207856e+02, 2.963031e+02, 8.602649e+01, 5.980544e+03 
3.226559e+02, 5.267738e+02, 8.560167e+01, 6.448531e+03 
3.267607e+02, 2.271040e+02, 8.620237e+01, 6.724354e+03 
3.290426e+02, 3.283000e+02, 8.735426e+01, 8.925436e+03 
3.297686e+02, 2.579988e+02, 8.536753e+01, 5.424028e+03 
3.294487e+02, 3.522466e+02, 8.561412e+01, 2.495532e+04 
3.317019e+02, 2.268935e+02, 8.660050e+01, 7.099390e+03 
3.376168e+02, 4.448951e+02, 8.645913e+01, 9.714859e+03 
3.385362e+02, 3.231955e+02, 8.646182e+01, 7.393593e+03 
3.441585e+02, 4.455543e+02, 8.633134e+01, 6.595719e+03 
3.443750e+02, 5.991564e+02, 8.598548e+01, 5.038112e+03 
3.474659e+02, 6.135980e+02, 8.570969e+01, 9.434532e+03 
3.479810e+02, 5.767028e+02, 8.644130e+01, 6.870308e+03 
3.502816e+02, 6.328005e+02, 8.575787e+01, 1.748112e+04 
3.527619e+02, 4.443179e+02, 8.675178e+01, 1.054390e+04 
3.551027e+02, 3.385514e+02, 8.669244e+01, 1.104605e+04 
3.620135e+02, 6.394313e+02, 8.630891e+01, 5.504431e+03 
3.660902e+02, 3.355689e+02, 8.606910e+01, 9.672145e+03 
3.749468e+02, 6.255478e+02, 8.538467e+01, 8.817048e+03 
3.758305e+02, 3.387782e+02, 8.643389e+01, 7.742003e+03 
3.810217e+02, 1.070698e+02, 8.658012e+01, 6.439573e+03 
3.875470e+02, 6.064665e+02, 8.582841e+01, 5.417625e+03 
3.899237e+02, 2.282031e+02, 8.653978e+01, 5.889806e+03 
3.910381e+02, 4.418680e+02, 8.675434e+01, 6.037328e+03 
3.962760e+02, 5.248609e+02, 8.554626e+01, 5.571974e+03 
4.013462e+02, 1.102546e+02, 8.593279e+01, 5.622408e+03 
4.011939e+02, 1.254683e+02, 8.515438e+01, 7.764652e+03 
4.021749e+02, 5.124544e+02, 8.683023e+01, 6.028073e+03 
4.056367e+02, 3.994102e+02, 8.624375e+01, 5.000955e+03 
4.108787e+02, 2.688278e+02, 8.679116e+01, 9.407494e+03 
4.104984e+02, 4.233931e+02, 8.563963e+01, 5.718048e+03 
4.113040e+02, 3.939534e+02, 8.603171e+01, 6.379430e+03 
4.116748e+02, 5.750376e+01, 8.612869e+01, 9.623458e+03 
4.142491e+02, 3.730972e+02, 8.602416e+01, 1.243943e+04 
4.145334e+02, 2.937312e+02, 8.621921e+01, 7.127037e+03 
4.147950e+02, 4.117572e+02, 8.746479e+01, 7.946555e+03 
4.208693e+02, 3.899795e+02, 8.621353e+01, 5.601480e+03 
4.217931e+02, 2.752382e+02, 8.547406e+01, 1.347288e+04 
4.244486e+02, 1.685485e+02, 8.573714e+01, 5.683723e+03 
4.295311e+02, 2.225105e+02, 8.595172e+01, 6.839789e+03 
4.302413e+02, 2.583254e+02, 8.537594e+01, 5.470343e+03 
4.320261e+02, 1.914126e+02, 8.705065e+01, 5.680005e+03 
4.321422e+02, 2.773417e+02, 8.589227e+01, 5.339878e+03 
4.320351e+02, 3.611386e+02, 8.630870e+01, 1.660881e+04 
4.312483e+02, 3.956667e+02, 8.461998e+01, 5.504807e+03 
4.342499e+02, 2.949456e+02, 8.556308e+01, 6.428268e+03 
4.347593e+02, 2.483171e+02, 8.590120e+01, 7.022517e+03 
4.371736e+02, 3.745012e+02, 8.606956e+01, 7.059664e+03 
4.387215e+02, 1.511138e+02, 8.544388e+01, 5.284147e+03 
4.389379e+02, 6.443199e+02, 8.640315e+01, 5.301741e+03 
4.388787e+02, 2.287138e+02, 8.564974e+01, 8.186538e+03 
4.394237e+02, 2.078641e+02, 8.618794e+01, 5.291372e+03 
4.426482e+02, 1.178071e+02, 8.641842e+01, 6.442388e+03 
4.443360e+02, 2.242397e+02, 8.521525e+01, 1.108416e+04 
4.452098e+02, 3.876415e+02, 8.640261e+01, 5.336506e+03 
4.452932e+02, 3.740747e+02, 8.403434e+01, 5.224473e+03 
4.477897e+02, 1.550803e+02, 8.577562e+01, 6.034468e+03 
4.488714e+02, 2.112247e+02, 8.604026e+01, 7.708458e+03 
4.492847e+02, 5.245304e+02, 8.517753e+01, 5.535925e+03 
4.503117e+02, 5.422795e+02, 8.555389e+01, 5.486422e+03 
4.516645e+02, 1.133955e+02, 8.565190e+01, 5.715294e+03 
4.529216e+02, 6.162672e+02, 8.622573e+01, 6.080024e+03 
4.535724e+02, 3.895217e+02, 8.688190e+01, 6.995460e+03 
4.541096e+02, 3.422752e+02, 8.625071e+01, 9.017683e+03 
4.564890e+02, 1.450707e+02, 8.551856e+01, 5.172216e+03 
4.613046e+02, 3.159741e+02, 8.605210e+01, 6.507873e+03 
4.627834e+02, 2.597950e+02, 8.700330e+01, 5.056419e+03 
4.642769e+02, 1.472890e+02, 8.580308e+01, 6.111084e+03 
4.634011e+02, 3.006249e+02, 8.658948e+01, 6.137830e+03 
4.650900e+02, 3.512642e+02, 8.569630e+01, 7.538233e+03 
4.642223e+02, 1.788198e+02, 8.583669e+01, 6.380574e+03 
4.652949e+02, 5.698087e+02, 8.648891e+01, 5.611471e+03 
4.664411e+02, 3.513690e+02, 8.563856e+01, 7.636872e+03 
4.705606e+02, 3.795784e+02, 8.500972e+01, 9.263202e+03 
4.730078e+02, 5.367281e+02, 8.603079e+01, 8.393448e+03 
4.766356e+02, 5.705295e+02, 8.592945e+01, 5.297538e+03 
4.786882e+02, 3.997202e+02, 8.656225e+01, 5.820054e+03 
4.786653e+02, 3.838624e+02, 8.640436e+01, 6.096396e+03 
4.792626e+02, 4.602499e+02, 8.670486e+01, 6.682416e+03 
4.821275e+02, 5.989033e+02, 8.642051e+01, 6.354146e+03 
4.885071e+02, 4.121442e+02, 8.581640e+01, 5.073206e+03 
4.910864e+02, 3.246840e+02, 8.622973e+01, 9.903096e+03 
4.919626e+02, 3.079454e+02, 8.603845e+01, 5.414674e+03 
4.928151e+02, 1.026014e+02, 8.556301e+01, 6.184945e+03 
4.960065e+02, 1.533636e+02, 8.603456e+01, 6.196955e+03 
4.972073e+02, 4.275091e+02, 8.664847e+01, 5.221897e+03 
5.047211e+02, 3.203956e+02, 8.539096e+01, 6.233906e+03 
5.047241e+02, 2.493672e+02, 8.620254e+01, 5.524741e+03 
5.155685e+02, 1.372782e+02, 8.641988e+01, 6.287783e+03 
5.173189e+02, 2.490912e+02, 8.572130e+01, 5.672986e+03 
5.207497e+02, 5.010077e+02, 8.575628e+01, 5.460227e+03 
5.214709e+02, 4.991423e+02, 8.612506e+01, 6.277769e+03 
5.267628e+02, 4.392442e+02, 8.543657e+01, 5.231175e+03 
5.273662e+02, 5.219383e+02, 8.412015e+01, 5.883786e+03 
5.318680e+02, 2.085829e+02, 8.507150e+01, 5.954936e+03 
5.339013e+02, 4.148739e+01, 8.525828e+01, 5.878387e+03 
5.353923e+02, 1.132475e+02, 8.574996e+01, 5.035533e+03 
5.353324e+02, 1.342539e+02, 8.606100e+01, 7.862406e+03 
5.361605e+02, 1.274388e+02, 8.583835e+01, 6.039973e+03 
5.402883e+02, 1.840110e+02, 8.571476e+01, 5.495784e+03 
5.446338e+02, 1.361283e+02, 8.635713e+01, 7.939641e+03 
5.482994e+02, 1.473476e+02, 8.611784e+01, 8.834188e+03 
5.516591e+02, 2.085772e+02, 8.616065e+01, 6.837070e+03 
5.571631e+02, 4.935110e+02, 8.469981e+01, 7.571446e+03 
5.617749e+02, 1.795811e+02, 8.657377e+01, 1.131100e+04 
5.677549e+02, 2.054260e+02, 8.540822e+01, 5.926700e+03 
5.686259e+02, 4.401705e+02, 8.611658e+01, 8.893266e+03 
5.755983e+02, 3.591440e+02, 8.661651e+01, 6.176562e+03 
5.762589e+02, 2.014178e+02, 8.497407e+01, 5.511217e+03 
5.786415e+02, 2.526520e+02, 8.621835e+01, 6.301245e+03 
5.788305e+02, 4.279739e+02, 8.691106e+01, 5.431877e+03 
5.810013e+02, 2.221082e+01, 8.599503e+01, 6.331587e+03 
5.805470e+02, 2.945305e+02, 8.721379e+01, 5.122416e+03 
5.821459e+02, 1.508615e+02, 8.672520e+01, 6.780296e+03 
5.811428e+02, 2.428074e+02, 8.602978e+01, 7.223030e+03 
5.826835e+02, 6.173758e+02, 8.615116e+01, 5.124015e+03 
5.845913e+02, 2.332668e+02, 8.576284e+01, 5.562372e+03 
5.853323e+02, 3.709606e+02, 8.601375e+01, 5.919533e+03 
5.880362e+02, 1.192117e+02, 8.583777e+01, 5.274132e+03 
5.895038e+02, 1.697896e+02, 8.568219e+01, 6.061332e+03 
5.920641e+02, 3.094251e+02, 8.660763e+01, 5.950719e+03 
5.940731e+02, 5.432990e+02, 8.636215e+01, 5.883363e+03 
2.872021e+00, 3.963369e+02, 8.746030e+01, 7.503581e+03 
5.048390e+00, 4.332126e+02, 8.687985e+01, 6.519746e+03 
5.751030e+00, 5.408225e+02, 8.704120e+01, 5.336219e+03 
8.836023e+00, 1.837187e+02, 8.742493e+01, 5.421709e+03 
1.127244e+01, 3.485302e+02, 8.680101e+01, 5.832012e+03 
1.272645e+01, 1.215975e+02, 8.726559e+01, 5.026061e+03 
1.653636e+01, 3.060789e+02, 8.688707e+01, 5.667639e+03 
2.423292e+01, 8.716077e+01, 8.627499e+01, 6.262719e+03 
3.182114e+01, 1.644224e+02, 8.686951e+01, 7.433083e+03 
3.433358e+01, 3.685089e+02, 8.674395e+01, 5.625441e+03 
3.351115e+01, 5.653439e+02, 8.727372e+01, 9.197815e+03 
4.476581e+01, 1.320429e+02, 8.742818e+01, 5.146988e+03 
4.502579e+01, 1.841869e+02, 8.695386e+01, 6.076089e+03 
4.571709e+01, 5.734641e+02, 8.733807e+01, 5.024517e+03 
4.856184e+01, 3.648612e+02, 8.621873e+01, 6.569441e+03 
5.226831e+01, 5.398780e+02, 8.696150e+01, 9.823083e+03 
6.129210e+01, 3.612995e+02, 8.624956e+01, 6.818148e+03 
6.042593e+01, 1.003053e+02, 8.723441e+01, 5.138443e+03 
6.768739e+01, 4.233615e+02, 8.661730e+01, 5.582392e+03 
8.001020e+01, 2.910597e+02, 8.742081e+01, 5.549369e+03 
8.115921e+01, 1.964730e+02, 8.771983e+01, 5.462357e+03 
8.237538e+01, 6.177577e+02, 8.689870e+01, 5.036108e+03 
8.988286e+01, 3.627528e+02, 8.741110e+01, 6.348692e+03 
9.189281e+01, 5.052723e+02, 8.690354e+01, 5.140726e+03 
9.381430e+01, 1.913889e+02, 8.642676e+01, 5.826995e+03 
9.722132e+01, 2.963405e+02, 8.703520e+01, 5.145276e+03 
1.039647e+02, 1.723390e+02, 8.810647e+01, 5.628002e+03 
1.051491e+02, 2.351280e+02, 8.786360e+01, 8.353648e+03 
1.120527e+02, 1.455276e+02, 8.716602e+01, 5.350152e+03 
1.116866e+02, 3.340962e+02, 8.619065e+01, 5.150211e+03 
1.140548e+02, 1.820620e+02, 8.650785e+01, 5.429754e+03 
1.162680e+02, 1.393683e+02, 8.762292e+01, 6.774771e+03 
1.194822e+02, 1.800669e+02, 8.728450e+01, 5.276873e+03 
1.200596e+02, 1.838564e+02, 8.662963e+01, 6.667959e+03 
1.212783e+02, 3.456272e+02, 8.730928e+01, 6.039832e+03 
1.220059e+02, 5.950216e+02, 8.660535e+01, 5.165502e+03 
1.227564e+02, 4.188629e+02, 8.789946e+01, 5.108784e+03 
1.236388e+02, 2.939267e+02, 8.645746e+01, 5.382983e+03 
1.264511e+02, 4.249863e+02, 8.806798e+01, 5.332310e+03 
1.383045e+02, 3.500269e+02, 8.796074e+01, 6.669750e+03 
1.447201e+02, 3.621892e+02, 8.701947e+01, 6.785921e+03 
1.505148e+02, 3.759562e+02, 8.613786e+01, 5.937191e+03 
1.497047e+02, 3.956636e+02, 8.701303e+01, 6.656109e+03 
1.517319e+02, 4.814597e+02, 8.666048e+01, 6.565450e+03 
1.529669e+02, 3.778400e+02, 8.584724e+01, 5.279543e+03 
1.548885e+02, 3.308386e+02, 8.732251e+01, 7.481354e+03 
1.561011e+02, 3.082662e+02, 8.710178e+01, 5.192022e+03 
1.595043e+02, 2.799395e+02, 8.711155e+01, 1.040962e+04 
1.601811e+02, 9.997473e+01, 8.767108e+01, 5.576129e+03 
1.604331e+02, 1.690307e+02, 8.708495e+01, 5.655943e+03 
1.615672e+02, 3.282261e+02, 8.799211e+01, 5.040302e+03 
1.625491e+02, 5.361766e+02, 8.672329e+01, 5.377886e+03 
1.638284e+02, 1.421621e+02, 8.724142e+01, 6.644791e+03 
1.653287e+02, 1.754579e+02, 8.704245e+01, 6.423312e+03 
1.684486e+02, 8.807111e+01, 8.681341e+01, 5.127293e+03 
1.694784e+02, 2.797096e+02, 8.772361e+01, 5.142215e+03 
1.689434e+02, 4.371129e+02, 8.719072e+01, 5.011815e+03 
1.706671e+02, 1.005893e+02, 8.644572e+01, 5.218545e+03 
1.717788e+02, 3.338480e+02, 8.775187e+01, 5.626417e+03 
1.720442e+02, 3.825497e+02, 8.732339e+01, 8.231245e+03 
1.741294e+02, 3.918939e+02, 8.688771e+01, 2.273456e+04 
1.780033e+02, 3.204664e+02, 8.840940e+01, 6.480507e+03 
1.807939e+02, 3.332472e+02, 8.786851e+01, 8.723458e+03 
1.818333e+02, 3.304641e+02, 8.823425e+01, 1.022310e+04 
1.831444e+02, 3.819293e+02, 8.698615e+01, 9.939543e+03 
1.859773e+02, 3.734514e+02, 8.675442e+01, 2.603868e+04 
1.884950e+02, 2.852066e+02, 8.684751e+01, 8.227522e+03 
1.897303e+02, 3.217154e+02, 8.767329e+01, 5.471890e+03 
1.928207e+02, 3.800072e+02, 8.773557e+01, 8.293822e+03 
1.942070e+02, 1.055951e+02, 8.719058e+01, 6.236397e+03 
1.966341e+02, 2.058156e+02, 8.802215e+01, 5.191635e+03 
1.995736e+02, 2.696448e+02, 8.632989e+01, 7.947456e+03 
1.998946e+02, 4.592659e+02, 8.833343e+01, 6.088545e+03 
2.135812e+02, 3.952510e+02, 8.739333e+01, 7.638319e+03 
2.149844e+02, 6.577589e+02, 8.762599e+01, 7.126394e+03 
2.203484e+02, 1.993761e+02, 8.817704e+01, 6.187095e+03 
2.237842e+02, 1.631681e+02, 8.747042e+01, 6.015449e+03 
2.281837e+02, 3.570514e+02, 8.777727e+01, 1.154851e+04 
2.289227e+02, 2.783669e+02, 8.640732e+01, 2.146483e+04 
2.319840e+02, 4.291662e+02, 8.762331e+01, 5.408339e+03 
2.332436e+02, 3.138680e+02, 8.941547e+01, 5.041824e+03 
2.354130e+02, 2.643927e+02, 8.755919e+01, 1.380748e+04 
2.359900e+02, 2.034115e+02, 8.859328e+01, 5.365684e+03 
2.363054e+02, 4.934232e+02, 8.609582e+01, 5.513212e+03 
2.402342e+02, 6.373973e+02, 8.779938e+01, 6.401222e+03 
2.425436e+02, 6.443048e+02, 8.691033e+01, 5.009971e+03 
2.435259e+02, 5.762159e+02, 8.706538e+01, 2.215217e+04 
2.502336e+02, 2.548520e+02, 8.752710e+01, 9.400263e+03 
2.498814e+02, 4.126328e+02, 8.626833e+01, 7.312299e+03 
2.525524e+02, 5.634201e+02, 8.744850e+01, 8.785607e+03 
2.523279e+02, 5.693446e+02, 8.778611e+01, 7.785820e+03 
2.539566e+02, 5.349892e+02, 8.650159e+01, 6.006772e+03 
2.562701e+02, 5.975528e+02, 8.770934e+01, 6.983794e+03 
2.573744e+02, 3.305503e+02, 8.704137e+01, 7.966702e+03 
2.614563e+02, 3.696969e+02, 8.707287e+01, 1.892953e+04 
2.632558e+02, 6.403137e+02, 8.644365e+01, 1.251422e+04 
2.639364e+02, 4.638055e+02, 8.802789e+01, 6.347907e+03 
2.642039e+02, 4.923716e+02, 8.782969e+01, 6.272499e+03 
2.642952e+02, 4.997372e+02, 8.813147e+01, 8.229350e+03 
2.691269e+02, 4.429866e+02, 8.646939e+01, 7.943090e+03 
2.695344e+02, 3.743900e+02, 8.660882e+01, 5.728477e+03 
2.730359e+02, 3.676259e+02, 8.735820e+01, 6.287839e+03 
2.743641e+02, 6.342725e+02, 8.754074e+01, 5.209192e+03 
2.738865e+02, 2.259265e+02, 8.724960e+01, 6.549730e+03 
2.796837e+02, 5.279463e+02, 8.681237e+01, 6.380528e+03 
2.814532e+02, 4.032039e+02, 8.717164e+01, 5.395855e+03 
2.836691e+02, 1.518969e+02, 8.758341e+01, 5.199956e+03 
2.901142e+02, 1.649683e+02, 8.656420e+01, 6.314420e+03 
2.931428e+02, 1.338773e+02, 8.773360e+01, 5.464953e+03 
2.960689e+02, 2.593218e+02, 8.826407e+01, 5.988520e+03 
3.020625e+02, 2.448722e+02, 8.677992e+01, 6.296075e+03 
3.019548e+02, 6.262328e+02, 8.719256e+01, 8.323442e+03 
3.038256e+02, 5.298566e+02, 8.643302e+01, 6.546356e+03 
3.063250e+02, 4.067720e+02, 8.707250e+01, 5.530147e+03 
3.092067e+02, 3.498819e+02, 8.728024e+01, 7.614699e+03 
3.112373e+02, 3.641773e+02, 8.686761e+01, 1.301413e+04 
3.146447e+02, 1.896618e+02, 8.722748e+01, 1.111020e+04 
3.156167e+02, 3.613871e+02, 8.657172e+01, 7.595251e+03 
3.170776e+02, 3.184129e+02, 8.644255e+01, 7.262641e+03 
3.192319e+02, 3.619317e+02, 8.713566e+01, 5.398894e+03 
3.206034e+02, 6.380539e+02, 8.650546e+01, 5.492568e+03 
3.207265e+02, 7.851482e+00, 8.761182e+01, 5.542000e+03 
3.302547e+02, 4.579655e+02, 8.736106e+01, 9.120983e+03 
3.299774e+02, 5.348741e+02, 8.724760e+01, 7.995033e+03 
3.327183e+02, 3.085872e+02, 8.805570e+01, 1.000753e+04 
3.335763e+02, 1.428749e+02, 8.663002e+01, 1.170514e+04 
3.330135e+02, 2.932778e+02, 8.625665e+01, 8.497024e+03 
3.361598e+02, 2.504203e+02, 8.599489e+01, 8.042703e+03 
3.454346e+02, 5.139147e+02, 8.682678e+01, 6.643388e+03 
3.484336e+02, 5.232770e+02, 8.655473e+01, 6.300339e+03 
3.487457e+02, 5.454410e+02, 8.739698e+01, 5.358169e+03 
3.503477e+02, 3.402364e+02, 8.723808e+01, 8.754751e+03 
3.529459e+02, 1.248473e+02, 8.693566e+01, 9.385139e+03 
3.554450e+02, 4.588004e+02, 8.706828e+01, 1.127941e+04 
3.562009e+02, 4.928110e+02, 8.714400e+01, 6.113886e+03 
3.570160e+02, 3.459613e+01, 8.752665e+01, 5.221135e+03 
3.566243e+02, 4.712419e+01, 8.730736e+01, 7.173310e+03 
3.697966e+02, 3.639725e+02, 8.693891e+01, 1.499123e+04 
3.693350e+02, 4.788698e+02, 8.639327e+01, 6.012433e+03 
3.739125e+02, 5.273127e+02, 8.674970e+01, 6.844340e+03 
3.762925e+02, 6.147406e+01, 8.573429e+01, 6.859303e+03 
3.803485e+02, 5.231897e+02, 8.681503e+01, 5.215317e+03 
3.815609e+02, 4.534025e+02, 8.767643e+01, 1.200967e+04 
3.828733e+02, 3.728802e+02, 8.718147e+01, 1.513048e+04 
3.869485e+02, 9.687198e+01, 8.667154e+01, 1.126727e+04 
3.885179e+02, 3.506686e+02, 8.693652e+01, 7.005374e+03 
3.975252e+02, 2.325284e+02, 8.747027e+01, 5.413838e+03 
3.972677e+02, 3.611119e+02, 8.778822e+01, 8.301211e+03 
4.011522e+02, 2.257572e+02, 8.699112e+01, 6.697479e+03 
4.000402e+02, 4.373941e+02, 8.762877e+01, 1.023797e+04 
4.070798e+02, 1.937966e+02, 8.711928e+01, 6.025078e+03 
4.073088e+02, 4.301394e+02, 8.729056e+01, 7.226111e+03 
4.076303e+02, 5.220028e+02, 8.728919e+01, 6.424813e+03 
4.108673e+02, 5.935402e+02, 8.712418e+01, 5.707832e+03 
4.131301e+02, 1.169984e+02, 8.744608e+01, 8.254051e+03 
4.159113e+02, 5.878272e+02, 8.676999e+01, 9.428092e+03 
4.189862e+02, 6.456331e+01, 8.851713e+01, 6.901573e+03 
4.192326e+02, 2.644367e+02, 8.645612e+01, 7.052667e+03 
4.200859e+02, 1.909601e+02, 8.847701e+01, 7.737919e+03 
4.261764e+02, 5.024711e+02, 8.716412e+01, 6.523061e+03 
4.275256e+02, 2.363293e+02, 8.532921e+01, 6.158860e+03 
4.333439e+02, 1.593604e+02, 8.575038e+01, 5.521645e+03 
4.376026e+02, 1.913141e+02, 8.759780e+01, 6.837537e+03 
4.429022e+02, 3.881238e+02, 8.605302e+01, 8.175606e+03 
4.419734e+02, 2.503638e+02, 8.746794e+01, 6.496713e+03 
4.439967e+02, 6.242510e+02, 8.613259e+01, 5.910745e+03 
4.503428e+02, 6.452870e+02, 8.745074e+01, 5.737424e+03 
4.509342e+02, 1.520087e+02, 8.629956e+01, 1.131175e+04 
4.516252e+02, 3.146675e+02, 8.790790e+01, 5.184756e+03 
4.513047e+02, 4.947609e+02, 8.661464e+01, 1.634428e+04 
4.519929e+02, 2.617318e+02, 8.753282e+01, 5.168330e+03 
4.534240e+02, 1.324403e+02, 8.714408e+01, 5.443089e+03 
4.545335e+02, 5.086885e+02, 8.683203e+01, 5.273288e+03 
4.584537e+02, 2.658376e+02, 8.645986e+01, 5.046062e+03 
4.579474e+02, 4.980085e+02, 8.727808e+01, 5.452990e+03 
4.596762e+02, 4.891753e+02, 8.727415e+01, 8.549635e+03 
4.615098e+02, 3.386195e+02, 8.715436e+01, 5.377348e+03 
4.618150e+02, 1.811660e+02, 8.694299e+01, 6.829313e+03 
4.633297e+02, 3.427693e+02, 8.668700e+01, 7.829955e+03 
4.656968e+02, 6.253261e+02, 8.643416e+01, 5.945010e+03 
4.664345e+02, 3.098296e+02, 8.610763e+01, 5.863776e+03 
4.693917e+02, 3.966136e+02, 8.813501e+01, 1.010583e+04 
4.686866e+02, 1.307838e+02, 8.690571e+01, 8.658036e+03 
4.752818e+02, 5.991003e+02, 8.644155e+01, 5.548343e+03 
4.786426e+02, 1.626909e+02, 8.575059e+01, 5.606321e+03 
4.793244e+02, 3.330254e+02, 8.617801e+01, 8.569210e+03 
4.832227e+02, 3.886555e+02, 8.723601e+01, 6.519531e+03 
4.869860e+02, 3.407341e+02, 8.705246e+01, 8.040207e+03 
4.859112e+02, 4.055406e+02, 8.681244e+01, 7.806237e+03 
4.868928e+02, 4.225606e+02, 8.702706e+01, 7.547535e+03 
4.877982e+02, 2.944826e+02, 8.681246e+01, 1.304616e+04 
4.907829e+02, 1.408803e+02, 8.655445e+01, 8.325071e+03 
5.002880e+02, 9.902743e+01, 8.706086e+01, 5.106549e+03 
4.985304e+02, 4.330963e+02, 8.796322e+01, 6.252221e+03 
5.012607e+02, 4.445737e+02, 8.742809e+01, 5.156198e+03 
5.057977e+02, 1.544133e+02, 8.676525e+01, 6.008535e+03 
5.083830e+02, 6.365849e+02, 8.657589e+01, 5.531657e+03 
5.119278e+02, 2.309677e+02, 8.514593e+01, 6.144987e+03 
5.179328e+02, 3.197792e+02, 8.672216e+01, 5.082125e+03 
5.201724e+02, 1.402018e+02, 8.737306e+01, 1.023083e+04 
5.203822e+02, 1.672887e+02, 8.657146e+01, 5.311724e+03 
5.244026e+02, 3.189729e+02, 8.688879e+01, 5.228325e+03 
5.258818e+02, 4.158954e+02, 8.750683e+01, 5.131415e+03 
5.298454e+02, 2.166058e+02, 8.544583e+01, 8.563595e+03 
5.427779e+02, 1.554259e+02, 8.701925e+01, 6.204060e+03 
5.525743e+02, 4.857487e+02, 8.734694e+01, 5.317975e+03 
5.569387e+02, 1.989962e+02, 8.643037e+01, 1.041126e+04 
5.616415e+02, 1.494514e+02, 8.710995e+01, 5.394285e+03 
5.682908e+02, 4.563500e+02, 8.830522e+01, 5.947527e+03 
5.749368e+02, 3.035441e+02, 8.682374e+01, 5.631896e+03 
5.752910e+02, 6.242701e+02, 8.783458e+01, 5.276605e+03 
5.821758e+02, 1.812538e+02, 8.669295e+01, 6.820227e+03 
5.832173e+02, 3.332719e+02, 8.632935e+01, 6.090305e+03 
5.840206e+02, 4.232959e+02, 8.709048e+01, 6.315048e+03 
5.857664e+02, 2.768565e+02, 8.700030e+01, 5.129782e+03 
5.863353e+02, 6.097706e+02, 8.786090e+01, 6.758978e+03 
5.880916e+02, 2.280490e+02, 8.708433e+01, 5.433177e+03 
5.909418e+02, 5.125683e+02, 8.658472e+01, 1.035489e+04 
5.920344e+02, 6.141218e+02, 8.661500e+01, 5.639097e+03 
2.842616e+00, 1.837074e+02, 8.794420e+01, 7.426463e+03 
1.058469e+01, 3.753193e+02, 8.675362e+01, 6.197766e+03 
1.269696e+01, 2.037260e+02, 8.771020e+01, 8.677873e+03 
1.525635e+01, 4.655811e+02, 8.832984e+01, 5.928110e+03 
1.827692e+01, 4.574476e+02, 8.839840e+01, 6.367568e+03 
2.045486e+01, 2.002081e+02, 8.878581e+01, 5.641403e+03 
2.845866e+01, 1.871627e+02, 8.933170e+01, 1.062248e+04 
3.390498e+01, 1.744203e+02, 8.793421e+01, 5.028341e+03 
3.881997e+01, 5.152062e+02, 8.783377e+01, 5.663821e+03 
4.702868e+01, 5.414102e+02, 8.770367e+01, 5.532632e+03 
4.905442e+01, 1.717379e+02, 8.763472e+01, 5.482089e+03 
4.907406e+01, 1.746091e+02, 8.753605e+01, 7.111487e+03 
5.044116e+01, 1.256255e+02, 8.800250e+01, 5.790930e+03 
5.701871e+01, 3.670977e+02, 8.789154e+01, 6.847208e+03 
5.851514e+01, 4.366540e+02, 8.865949e+01, 5.796939e+03 
6.037145e+01, 1.836325e+02, 8.828196e+01, 9.264628e+03 
7.172746e+01, 4.365471e+02, 8.782231e+01, 5.475908e+03 
7.434509e+01, 1.331977e+02, 8.892271e+01, 5.228335e+03 
7.433544e+01, 1.674624e+02, 8.816978e+01, 5.260677e+03 
7.498380e+01, 2.249200e+02, 8.832681e+01, 6.112789e+03 
8.153810e+01, 2.349922e+02, 8.760177e+01, 6.172523e+03 
8.187468e+01, 1.396790e+02, 8.818707e+01, 6.619214e+03 
8.255867e+01, 6.011864e+02, 8.874926e+01, 5.013762e+03 
8.699526e+01, 1.723597e+02, 8.824461e+01, 8.239772e+03 
9.127124e+01, 2.562071e+02, 8.818765e+01, 5.839698e+03 
9.483030e+01, 4.329141e+02, 8.832392e+01, 1.571439e+04 
1.098058e+02, 5.704149e+02, 8.808823e+01, 5.122525e+03 
1.157013e+02, 2.882135e+02, 8.831939e+01, 5.204731e+03 
1.234453e+02, 2.977339e+02, 8.739016e+01, 5.014674e+03 
1.250827e+02, 1.366692e+02, 8.807193e+01, 8.799302e+03 
1.268482e+02, 3.620497e+02, 8.845016e+01, 5.073067e+03 
1.276773e+02, 5.256996e+02, 8.678904e+01, 5.454842e+03 
1.295769e+02, 3.126754e+02, 8.751533e+01, 6.114102e+03 
1.298837e+02, 5.719689e+02, 8.811300e+01, 1.906350e+04 
1.347589e+02, 3.051261e+02, 8.754560e+01, 5.240340e+03 
1.339472e+02, 3.377802e+02, 8.828915e+01, 9.012170e+03 
