#x[px], y[px], z[px], A
2.765892e+02, 5.499437e+02, 6.046067e+01, 1.482487e+04 
2.870658e+02, 4.478406e+02, 6.038897e+01, 1.312240e+04 
2.891714e+02, 4.544418e+02, 5.905823e+01, 1.221137e+04 
2.977360e+02, 3.590682e+02, 5.976400e+01, 8.455037e+03 
2.998568e+02, 4.241289e+02, 5.988675e+01, 1.418835e+04 
3.017491e+02, 4.072633e+02, 5.968064e+01, 8.861952e+03 
3.042299e+02, 3.932402e+02, 6.018543e+01, 1.710971e+04 
3.334046e+02, 3.275410e+02, 6.040949e+01, 1.653917e+04 
3.412010e+02, 2.443517e+02, 5.961987e+01, 9.599029e+03 
3.479933e+02, 3.705593e+02, 5.974118e+01, 8.519047e+03 
3.681756e+02, 4.809821e+02, 5.945206e+01, 1.024711e+04 
3.760326e+02, 3.524952e+02, 5.965457e+01, 2.167667e+04 
3.908488e+02, 3.430187e+02, 5.955442e+01, 1.491626e+04 
4.014521e+02, 4.466216e+02, 5.959376e+01, 8.451923e+03 
4.242267e+02, 1.995759e+02, 6.020093e+01, 9.377310e+03 
4.961058e+01, 4.687627e+02, 6.046696e+01, 7.044714e+03 
7.645719e+01, 2.407882e+02, 6.118421e+01, 7.186661e+03 
1.972529e+02, 3.672802e+02, 6.082274e+01, 1.214521e+04 
2.213466e+02, 5.721059e+02, 6.184599e+01, 8.555721e+03 
2.339143e+02, 2.699749e+02, 6.276516e+01, 7.486883e+03 
2.503169e+02, 5.641410e+02, 6.191014e+01, 1.346323e+04 
2.593099e+02, 5.059071e+02, 6.094385e+01, 8.371743e+03 
2.610717e+02, 2.365628e+02, 6.100348e+01, 1.173333e+04 
2.805733e+02, 3.696967e+02, 6.052441e+01, 2.116844e+04 
2.913175e+02, 4.264819e+02, 5.989415e+01, 8.171975e+03 
2.974060e+02, 4.329592e+02, 6.037590e+01, 7.843987e+03 
3.164180e+02, 4.586229e+02, 6.135513e+01, 9.593523e+03 
3.186838e+02, 3.467185e+02, 6.082600e+01, 1.409761e+04 
3.298850e+02, 3.624933e+02, 5.933839e+01, 1.051854e+04 
3.588649e+02, 4.635685e+02, 6.049224e+01, 1.383536e+04 
3.697286e+02, 2.179370e+02, 6.118049e+01, 1.351606e+04 
3.712284e+02, 4.671645e+02, 6.077586e+01, 8.227196e+03 
4.134574e+02, 4.289503e+02, 6.072222e+01, 7.847770e+03 
4.335949e+02, 3.055425e+02, 6.032520e+01, 7.477622e+03 
4.384418e+02, 2.008067e+02, 6.148022e+01, 1.386769e+04 
1.858796e+02, 2.020772e+02, 6.200627e+01, 7.456068e+03 
2.052409e+02, 3.657561e+02, 6.246424e+01, 1.392375e+04 
2.202963e+02, 5.702266e+02, 6.196322e+01, 8.142925e+03 
2.235359e+02, 2.643018e+02, 6.231119e+01, 7.048579e+03 
2.283920e+02, 3.588190e+02, 6.141080e+01, 2.009330e+04 
2.318043e+02, 3.611221e+02, 6.136847e+01, 9.188076e+03 
2.423256e+02, 3.561234e+02, 6.139838e+01, 1.613816e+04 
3.054577e+02, 2.143504e+02, 6.241437e+01, 7.087712e+03 
3.121755e+02, 3.258096e+02, 6.137335e+01, 8.277876e+03 
3.410804e+02, 3.719434e+02, 6.140090e+01, 1.117256e+04 
3.519102e+02, 5.363624e+02, 6.273422e+01, 1.655502e+04 
3.859530e+02, 5.082692e+02, 6.162892e+01, 7.459200e+03 
4.213306e+02, 2.845231e+02, 6.166076e+01, 7.214913e+03 
4.346953e+02, 2.520202e+02, 6.162880e+01, 1.149489e+04 
2.012734e+02, 3.649485e+02, 6.426118e+01, 1.156859e+04 
2.200444e+02, 4.215973e+02, 6.294907e+01, 1.465117e+04 
2.745632e+02, 4.552570e+02, 6.230897e+01, 1.535248e+04 
3.142498e+02, 4.500085e+02, 6.403213e+01, 9.334967e+03 
3.144024e+02, 5.473384e+02, 6.272356e+01, 8.394704e+03 
3.234858e+02, 5.457643e+02, 6.278130e+01, 9.033730e+03 
3.288196e+02, 3.480246e+02, 6.254714e+01, 1.404708e+04 
3.301078e+02, 3.383240e+02, 6.223198e+01, 1.002160e+04 
3.319573e+02, 2.359700e+02, 6.343828e+01, 8.567135e+03 
3.428133e+02, 4.687589e+02, 6.289479e+01, 8.063610e+03 
3.662554e+02, 5.203080e+02, 6.171993e+01, 8.179659e+03 
3.703147e+02, 5.379089e+02, 6.500354e+01, 7.062233e+03 
3.696778e+02, 3.511452e+02, 6.225156e+01, 1.240559e+04 
3.730090e+02, 5.252661e+02, 6.309667e+01, 8.497615e+03 
7.399148e+01, 1.660039e+02, 6.405511e+01, 7.865446e+03 
2.099536e+02, 2.921654e+02, 6.411123e+01, 1.196752e+04 
2.171117e+02, 4.990647e+02, 6.371964e+01, 8.274832e+03 
3.639941e+02, 2.128245e+02, 6.538700e+01, 1.283516e+04 
3.707641e+02, 3.685775e+02, 6.427621e+01, 1.129024e+04 
4.121598e+02, 5.304468e+02, 6.271058e+01, 1.181624e+04 
4.864945e+02, 2.817149e+02, 6.306023e+01, 7.956680e+03 
1.569344e+02, 3.774847e+02, 6.348372e+01, 7.162989e+03 
2.066768e+02, 3.616036e+02, 6.706515e+01, 8.458400e+03 
2.686535e+02, 4.643471e+02, 6.380312e+01, 7.086459e+03 
2.761997e+02, 2.271938e+02, 6.517919e+01, 1.223446e+04 
2.814083e+02, 4.284722e+02, 6.509884e+01, 9.430619e+03 
2.828353e+02, 3.791599e+02, 6.537120e+01, 4.780625e+04 
2.847190e+02, 3.630354e+02, 6.435855e+01, 1.048875e+04 
2.861337e+02, 3.862025e+02, 6.548253e+01, 2.468595e+04 
2.936990e+02, 4.446795e+02, 6.489295e+01, 1.176410e+04 
3.150773e+02, 3.888724e+02, 6.538929e+01, 1.085718e+04 
3.246167e+02, 3.384332e+02, 6.474133e+01, 2.378275e+04 
3.400340e+02, 3.582560e+02, 6.509775e+01, 1.955523e+04 
3.629903e+02, 3.568103e+02, 6.508557e+01, 8.222491e+03 
3.711715e+02, 4.583941e+02, 6.603917e+01, 1.258245e+04 
4.031936e+02, 3.889650e+02, 6.527220e+01, 7.585767e+03 
1.204727e+02, 1.471488e+02, 6.567826e+01, 7.833228e+03 
1.589383e+02, 1.616110e+02, 6.632054e+01, 1.181257e+04 
1.661115e+02, 3.631808e+02, 6.658852e+01, 1.555061e+04 
1.851139e+02, 3.692659e+02, 6.701456e+01, 7.939534e+03 
1.869602e+02, 4.136822e+02, 6.648913e+01, 7.682987e+03 
1.902313e+02, 2.657883e+02, 6.578752e+01, 1.172243e+04 
2.242589e+02, 2.705350e+02, 6.611784e+01, 8.804734e+03 
2.370870e+02, 2.468209e+02, 6.376969e+01, 7.032043e+03 
2.591294e+02, 3.549535e+02, 6.659658e+01, 1.237605e+04 
2.598160e+02, 3.614786e+02, 6.634883e+01, 2.470540e+04 
2.817357e+02, 3.709268e+02, 6.475756e+01, 1.660600e+04 
2.836438e+02, 2.333340e+02, 6.533552e+01, 7.679307e+03 
3.063665e+02, 4.009114e+02, 6.610207e+01, 1.192654e+04 
3.083078e+02, 2.135387e+02, 6.510004e+01, 8.354824e+03 
3.262605e+02, 3.286689e+02, 6.670831e+01, 1.693993e+04 
3.411638e+02, 5.350977e+02, 6.560248e+01, 8.455240e+03 
3.686195e+02, 4.498162e+02, 6.509176e+01, 1.132357e+04 
3.832466e+02, 2.220551e+02, 6.699219e+01, 1.066011e+04 
3.972308e+02, 4.332391e+02, 6.652066e+01, 9.669634e+03 
4.400557e+02, 2.039423e+02, 6.489049e+01, 1.289654e+04 
4.409144e+02, 5.196987e+02, 6.588971e+01, 8.031988e+03 
4.663871e+02, 1.541578e+02, 6.618863e+01, 7.823486e+03 
4.969468e+02, 2.971739e+02, 6.562671e+01, 7.514546e+03 
1.327221e+02, 3.124373e+02, 6.651468e+01, 7.093138e+03 
2.018836e+02, 3.646329e+02, 6.535985e+01, 1.297046e+04 
2.242651e+02, 2.287337e+02, 6.844980e+01, 1.635716e+04 
2.668622e+02, 3.557284e+02, 6.693916e+01, 7.235790e+03 
2.703849e+02, 5.702547e+02, 6.780566e+01, 1.384791e+04 
2.803813e+02, 4.472188e+02, 6.776652e+01, 7.398460e+03 
3.036129e+02, 3.527681e+02, 6.690488e+01, 1.560125e+04 
3.086557e+02, 3.825827e+02, 6.701407e+01, 7.504425e+03 
3.094666e+02, 3.907010e+02, 6.795607e+01, 8.272837e+03 
3.148808e+02, 2.735557e+02, 6.741643e+01, 1.797301e+04 
3.624579e+02, 4.499477e+02, 6.710075e+01, 2.694111e+04 
3.722882e+02, 5.095693e+02, 6.705701e+01, 8.292346e+03 
4.050353e+02, 3.764241e+02, 6.705920e+01, 1.037271e+04 
4.168764e+02, 3.780371e+02, 6.722956e+01, 1.297214e+04 
1.163800e+02, 3.131092e+02, 6.794102e+01, 1.221143e+04 
1.490045e+02, 3.619908e+02, 6.844936e+01, 1.111849e+04 
2.584453e+02, 4.435974e+02, 6.819678e+01, 1.371464e+04 
2.633345e+02, 2.344755e+02, 6.819127e+01, 7.369979e+03 
3.078923e+02, 2.771169e+02, 6.746661e+01, 2.299217e+04 
3.134960e+02, 1.840231e+02, 6.844987e+01, 8.069618e+03 
3.222444e+02, 3.278366e+02, 6.888862e+01, 9.788509e+03 
3.260197e+02, 3.582589e+02, 6.768904e+01, 8.329886e+03 
3.283187e+02, 5.435474e+02, 6.746104e+01, 9.010299e+03 
3.332191e+02, 2.155761e+02, 6.807204e+01, 8.713554e+03 
3.466881e+02, 4.740527e+02, 6.788984e+01, 1.329605e+04 
3.496401e+02, 1.296295e+02, 6.777163e+01, 7.362998e+03 
3.630630e+02, 2.124406e+02, 6.688320e+01, 1.225505e+04 
3.635401e+02, 3.763562e+02, 6.796778e+01, 1.047597e+04 
3.723319e+02, 5.380030e+02, 6.771780e+01, 1.059647e+04 
3.934474e+02, 1.795366e+02, 6.711831e+01, 1.055253e+04 
1.794442e+02, 2.677836e+02, 6.902237e+01, 8.971784e+03 
2.140850e+02, 4.173831e+02, 6.846368e+01, 1.637152e+04 
2.213805e+02, 3.600924e+02, 6.948128e+01, 1.261942e+04 
2.300700e+02, 3.570044e+02, 6.893089e+01, 1.344410e+04 
2.627968e+02, 5.449949e+02, 6.952306e+01, 1.483106e+04 
2.694421e+02, 3.750344e+02, 6.882058e+01, 1.948334e+04 
2.813524e+02, 2.260809e+02, 6.925755e+01, 1.290115e+04 
3.067019e+02, 3.647318e+02, 6.952840e+01, 1.562722e+04 
3.218136e+02, 4.571994e+02, 6.860948e+01, 8.302597e+03 
3.265210e+02, 2.056833e+02, 6.854423e+01, 1.284916e+04 
3.413901e+02, 3.639563e+02, 6.937186e+01, 2.168297e+04 
3.484232e+02, 5.864032e+02, 6.899950e+01, 8.403810e+03 
3.556110e+02, 3.402610e+02, 6.933851e+01, 1.120376e+04 
3.586958e+02, 5.352938e+02, 6.896598e+01, 1.619591e+04 
3.620508e+02, 3.804489e+02, 6.877737e+01, 7.668304e+03 
3.686583e+02, 5.523193e+02, 6.838988e+01, 8.248997e+03 
3.899460e+02, 5.301256e+02, 6.829409e+01, 8.528370e+03 
3.972876e+02, 4.458467e+02, 6.982398e+01, 7.407537e+03 
4.003001e+02, 5.979109e+02, 6.889244e+01, 7.222535e+03 
4.312431e+02, 2.859264e+02, 6.867954e+01, 8.199938e+03 
4.397149e+02, 1.993727e+02, 6.849288e+01, 1.564251e+04 
4.964348e+02, 2.721197e+02, 6.792161e+01, 1.021874e+04 
1.641740e+02, 1.259144e+02, 6.964954e+01, 8.374113e+03 
1.709873e+02, 1.765178e+02, 7.006367e+01, 9.315339e+03 
1.853542e+02, 3.688739e+02, 6.880507e+01, 7.721731e+03 
1.908238e+02, 3.692988e+02, 7.132491e+01, 8.292797e+03 
2.372599e+02, 3.466843e+02, 7.057244e+01, 1.107477e+04 
2.503144e+02, 5.703448e+02, 7.043944e+01, 9.123546e+03 
2.521215e+02, 4.350614e+02, 7.027339e+01, 1.186363e+04 
2.648007e+02, 3.635933e+02, 7.029954e+01, 2.374713e+04 
3.070498e+02, 2.733648e+02, 6.887599e+01, 9.226646e+03 
3.077320e+02, 1.699827e+02, 6.932697e+01, 1.026841e+04 
3.272788e+02, 3.165554e+02, 6.985678e+01, 5.180602e+04 
3.300328e+02, 4.598538e+02, 7.046393e+01, 1.119891e+04 
3.345349e+02, 2.646121e+02, 7.063573e+01, 8.885856e+03 
3.366550e+02, 3.735996e+02, 6.916562e+01, 7.259874e+03 
3.409844e+02, 4.654664e+02, 6.891818e+01, 7.063754e+03 
3.430756e+02, 4.632696e+02, 7.030945e+01, 7.231542e+03 
3.479785e+02, 4.696938e+02, 6.954043e+01, 1.067177e+04 
3.510820e+02, 4.736648e+02, 6.888564e+01, 7.951975e+03 
3.609837e+02, 2.121042e+02, 6.798893e+01, 9.511907e+03 
3.590860e+02, 3.392242e+02, 6.958112e+01, 1.211299e+04 
3.604777e+02, 5.392128e+02, 6.920595e+01, 1.203138e+04 
4.050057e+02, 1.193471e+02, 6.956357e+01, 9.780396e+03 
4.316516e+02, 4.226497e+02, 7.013224e+01, 7.595582e+03 
5.316645e+02, 2.150598e+02, 7.028940e+01, 8.756064e+03 
1.443132e+02, 1.381401e+02, 7.095489e+01, 1.168632e+04 
1.598840e+02, 1.610041e+02, 6.843301e+01, 7.565840e+03 
1.896780e+02, 3.565406e+02, 7.081881e+01, 9.484621e+03 
2.088739e+02, 3.612658e+02, 7.073475e+01, 1.741112e+04 
2.315731e+02, 3.455964e+02, 7.122505e+01, 1.238350e+04 
2.418054e+02, 2.434027e+02, 7.081119e+01, 1.116061e+04 
2.775398e+02, 3.574306e+02, 7.139882e+01, 1.699606e+04 
2.928070e+02, 8.961837e+01, 7.170029e+01, 8.375744e+03 
2.986659e+02, 3.605411e+02, 7.234888e+01, 7.029683e+03 
3.041062e+02, 2.542282e+02, 7.077202e+01, 1.325060e+04 
3.206190e+02, 3.336523e+02, 7.170932e+01, 8.889897e+03 
3.291163e+02, 2.936999e+02, 7.125785e+01, 8.310133e+03 
3.844853e+02, 3.366265e+02, 7.077965e+01, 1.035543e+04 
3.886241e+02, 2.154649e+02, 7.110828e+01, 8.965803e+03 
4.016911e+02, 5.927704e+02, 7.079051e+01, 1.051544e+04 
4.031419e+02, 5.952604e+02, 7.117854e+01, 8.703901e+03 
4.314219e+02, 2.093581e+02, 7.079089e+01, 8.024054e+03 
4.342185e+02, 2.377579e+02, 6.978017e+01, 7.652572e+03 
4.360780e+02, 2.701461e+02, 7.068065e+01, 7.770916e+03 
4.569935e+02, 5.508534e+02, 7.059460e+01, 7.644741e+03 
5.035599e+02, 3.091010e+02, 6.959224e+01, 7.706807e+03 
1.679999e+02, 4.052250e+02, 7.104576e+01, 1.005171e+04 
2.159123e+02, 2.908742e+02, 7.191347e+01, 7.861072e+03 
2.466208e+02, 5.811367e+02, 7.185764e+01, 7.222938e+03 
2.872043e+02, 4.520743e+02, 7.241633e+01, 8.695110e+03 
3.522187e+02, 2.163409e+02, 7.237218e+01, 8.533300e+03 
3.590287e+02, 4.727446e+02, 7.203279e+01, 7.116529e+03 
3.606165e+02, 3.493370e+02, 7.271387e+01, 7.751914e+03 
3.657190e+02, 3.799187e+02, 7.113438e+01, 7.839491e+03 
3.702493e+02, 2.275778e+02, 7.201288e+01, 1.024018e+04 
3.844412e+02, 2.232717e+02, 7.045988e+01, 9.642099e+03 
3.917656e+02, 5.058870e+02, 7.242086e+01, 7.596585e+03 
3.946989e+02, 3.745575e+02, 7.262692e+01, 1.723946e+04 
4.035147e+02, 5.936537e+02, 7.145357e+01, 7.488585e+03 
4.312021e+02, 2.143374e+02, 7.155495e+01, 8.003497e+03 
4.430740e+02, 2.546923e+02, 7.222981e+01, 8.815109e+03 
4.845394e+02, 3.683324e+02, 7.204333e+01, 8.182040e+03 
4.908623e+02, 3.251526e+02, 7.124986e+01, 1.258854e+04 
1.919887e+02, 1.689992e+02, 7.297907e+01, 1.403432e+04 
2.093530e+02, 3.014136e+02, 7.428321e+01, 7.363102e+03 
2.115715e+02, 1.622472e+02, 7.306793e+01, 9.643249e+03 
2.376806e+02, 2.678667e+02, 7.236105e+01, 8.734743e+03 
2.466632e+02, 2.637549e+02, 7.277422e+01, 1.358126e+04 
2.619336e+02, 4.296138e+02, 7.499966e+01, 8.125411e+03 
2.828300e+02, 4.422100e+02, 7.238226e+01, 1.402756e+04 
2.975323e+02, 4.166234e+02, 7.282957e+01, 1.514141e+04 
2.979648e+02, 1.641001e+02, 7.255328e+01, 7.011630e+03 
3.025155e+02, 4.073217e+02, 7.377085e+01, 1.245003e+04 
3.250953e+02, 2.191898e+02, 7.299912e+01, 1.193317e+04 
3.428974e+02, 4.632587e+02, 7.151347e+01, 7.410864e+03 
3.523343e+02, 5.816198e+02, 7.263427e+01, 7.231175e+03 
3.546949e+02, 4.776789e+02, 7.183031e+01, 7.091007e+03 
3.658478e+02, 4.593343e+02, 7.241525e+01, 1.515863e+04 
4.565418e+02, 3.815076e+02, 7.342906e+01, 1.199104e+04 
1.680754e+02, 3.617404e+02, 7.287395e+01, 1.383881e+04 
1.847375e+02, 1.639697e+02, 7.349279e+01, 1.297141e+04 
1.941731e+02, 1.628599e+02, 7.428392e+01, 2.269219e+04 
2.062065e+02, 2.549335e+02, 7.451334e+01, 1.095010e+04 
2.188308e+02, 3.503400e+02, 7.447172e+01, 7.494935e+03 
2.573370e+02, 1.411076e+02, 7.439212e+01, 8.124477e+03 
2.654723e+02, 4.294741e+02, 7.495087e+01, 1.234904e+04 
2.774657e+02, 5.440354e+02, 7.477065e+01, 8.647476e+03 
2.881991e+02, 4.474458e+02, 7.443523e+01, 1.235430e+04 
3.037360e+02, 5.409011e+02, 7.437715e+01, 1.044954e+04 
3.076163e+02, 2.176754e+02, 7.448278e+01, 8.741239e+03 
3.102562e+02, 2.821633e+02, 7.339246e+01, 7.299169e+03 
3.109216e+02, 4.039439e+02, 7.371897e+01, 2.264333e+04 
3.229287e+02, 5.410999e+02, 7.417094e+01, 9.347751e+03 
3.271347e+02, 3.912522e+02, 7.480974e+01, 1.223686e+04 
3.603779e+02, 4.833191e+02, 7.432139e+01, 7.505720e+03 
3.749877e+02, 4.576276e+02, 7.286570e+01, 8.957771e+03 
3.772608e+02, 1.874243e+02, 7.411536e+01, 7.306178e+03 
3.813193e+02, 5.256023e+02, 7.441847e+01, 7.060837e+03 
3.844080e+02, 6.124126e+02, 7.545446e+01, 7.317393e+03 
4.359635e+02, 1.867600e+02, 7.424999e+01, 1.222330e+04 
4.392524e+02, 3.771302e+02, 7.410622e+01, 8.474745e+03 
4.435306e+02, 2.303029e+02, 7.386076e+01, 1.316160e+04 
4.853003e+02, 3.340110e+02, 7.328151e+01, 9.791899e+03 
1.875470e+02, 3.641493e+02, 7.475170e+01, 1.400768e+04 
1.992045e+02, 2.640830e+02, 7.502061e+01, 1.450558e+04 
2.070899e+02, 4.794628e+02, 7.459519e+01, 7.674149e+03 
2.157184e+02, 2.396712e+02, 7.581695e+01, 8.574079e+03 
2.283443e+02, 3.303365e+02, 7.551365e+01, 8.338311e+03 
2.357561e+02, 3.606448e+02, 7.497622e+01, 7.630182e+03 
2.444621e+02, 3.558510e+02, 7.535542e+01, 1.941158e+04 
2.466822e+02, 4.268253e+02, 7.529822e+01, 7.075481e+03 
2.941653e+02, 2.211918e+02, 7.506698e+01, 1.036439e+04 
3.160852e+02, 2.820670e+02, 7.611763e+01, 1.271359e+04 
3.311700e+02, 2.254453e+02, 7.604625e+01, 7.022436e+03 
3.479594e+02, 3.622360e+02, 7.558111e+01, 9.615450e+03 
3.663443e+02, 5.342625e+02, 7.520719e+01, 9.199408e+03 
3.689348e+02, 3.611404e+02, 7.397168e+01, 1.378076e+04 
3.742935e+02, 5.277413e+02, 7.385884e+01, 8.385373e+03 
1.385005e+02, 1.533645e+02, 7.572429e+01, 7.403642e+03 
1.588658e+02, 1.337253e+02, 7.662413e+01, 1.005398e+04 
1.769902e+02, 1.707824e+02, 7.459981e+01, 8.689819e+03 
1.869788e+02, 1.715064e+02, 7.571736e+01, 1.766292e+04 
1.928023e+02, 3.686368e+02, 7.425390e+01, 8.238629e+03 
1.970380e+02, 2.640816e+02, 7.581208e+01, 9.410390e+03 
2.046053e+02, 1.568486e+02, 7.576944e+01, 1.085593e+04 
2.209221e+02, 2.853482e+02, 7.674858e+01, 1.717001e+04 
2.365641e+02, 2.575845e+02, 7.575942e+01, 1.150631e+04 
2.400953e+02, 1.361614e+02, 7.755049e+01, 8.658900e+03 
2.955098e+02, 4.410548e+02, 7.585026e+01, 1.756691e+04 
2.984426e+02, 3.635352e+02, 7.528178e+01, 7.809706e+03 
3.076826e+02, 3.400699e+02, 7.568181e+01, 8.202863e+03 
3.095994e+02, 1.763525e+02, 7.660375e+01, 8.537480e+03 
3.161995e+02, 4.453113e+02, 7.651928e+01, 1.155813e+04 
3.266709e+02, 2.487441e+02, 7.523949e+01, 8.013650e+03 
3.306538e+02, 2.990698e+02, 7.606979e+01, 1.143268e+04 
3.316056e+02, 3.858777e+02, 7.594506e+01, 1.078537e+04 
3.375168e+02, 2.581479e+02, 7.579041e+01, 7.111683e+03 
3.616865e+02, 3.501689e+02, 7.475665e+01, 8.864776e+03 
3.835422e+02, 1.840260e+02, 7.624755e+01, 9.592936e+03 
4.330227e+02, 2.556477e+02, 7.521310e+01, 8.021297e+03 
8.695438e+01, 1.926370e+02, 7.735111e+01, 8.049659e+03 
1.205223e+02, 1.308484e+02, 7.719211e+01, 7.202566e+03 
1.260674e+02, 1.473684e+02, 7.755485e+01, 1.157491e+04 
1.624896e+02, 1.689886e+02, 7.702036e+01, 9.767884e+03 
1.928459e+02, 2.447414e+02, 7.728729e+01, 1.189683e+04 
1.964763e+02, 3.540323e+02, 7.760701e+01, 8.037820e+03 
2.025213e+02, 3.679790e+02, 7.844926e+01, 9.339885e+03 
2.036596e+02, 1.835506e+02, 7.707948e+01, 7.633060e+03 
2.092467e+02, 2.741900e+02, 7.734318e+01, 2.109772e+04 
2.190125e+02, 3.510094e+02, 7.585109e+01, 8.066223e+03 
2.288874e+02, 1.335857e+02, 7.701224e+01, 1.585391e+04 
2.346242e+02, 1.305266e+02, 7.658582e+01, 7.817608e+03 
2.471401e+02, 1.376858e+02, 7.684462e+01, 7.678194e+03 
2.674033e+02, 3.644707e+02, 7.510084e+01, 1.205292e+04 
2.715761e+02, 5.522814e+02, 7.639128e+01, 1.079407e+04 
2.835799e+02, 1.289198e+02, 7.754867e+01, 7.304452e+03 
2.962464e+02, 1.579006e+02, 7.796507e+01, 8.622534e+03 
3.037722e+02, 4.285544e+02, 7.968273e+01, 1.131694e+04 
3.047491e+02, 4.178124e+02, 7.649061e+01, 1.080860e+04 
3.264429e+02, 2.467711e+02, 7.547222e+01, 9.059259e+03 
3.292187e+02, 4.534334e+02, 7.702875e+01, 7.738220e+03 
3.605527e+02, 3.516818e+02, 7.545314e+01, 8.181253e+03 
3.982646e+02, 2.115707e+02, 7.738535e+01, 9.576498e+03 
4.009201e+02, 5.175114e+02, 7.643315e+01, 7.370650e+03 
4.478058e+02, 5.203471e+02, 7.634549e+01, 7.054279e+03 
4.657856e+02, 3.476363e+02, 7.730354e+01, 9.869460e+03 
4.914386e+02, 2.600305e+02, 7.639400e+01, 1.008338e+04 
1.936262e+02, 3.764387e+02, 7.981185e+01, 7.260772e+03 
1.993548e+02, 2.719940e+02, 7.828680e+01, 1.021087e+04 
2.033522e+02, 1.312463e+02, 7.743116e+01, 1.678478e+04 
2.088904e+02, 2.649417e+02, 7.831887e+01, 8.522897e+03 
2.151340e+02, 1.457876e+02, 7.754840e+01, 9.188239e+03 
2.607618e+02, 5.562430e+02, 7.875084e+01, 7.744529e+03 
2.615570e+02, 3.617307e+02, 7.848372e+01, 7.658326e+03 
2.669347e+02, 4.942665e+02, 7.638941e+01, 1.594890e+04 
2.817927e+02, 3.996326e+02, 7.963359e+01, 1.752010e+04 
2.826968e+02, 4.088530e+02, 7.829000e+01, 9.926421e+03 
3.044980e+02, 2.720172e+02, 7.822812e+01, 9.291827e+03 
3.113542e+02, 3.528359e+02, 7.859621e+01, 1.128803e+04 
3.280215e+02, 3.912346e+02, 7.600161e+01, 1.184358e+04 
3.305182e+02, 3.756989e+02, 7.882738e+01, 1.534155e+04 
3.327509e+02, 2.244434e+02, 7.750798e+01, 8.612954e+03 
3.329960e+02, 4.536136e+02, 7.713000e+01, 7.409349e+03 
3.414737e+02, 5.364776e+02, 7.810886e+01, 8.584890e+03 
3.430409e+02, 4.479513e+02, 7.798986e+01, 9.140862e+03 
3.494189e+02, 8.799688e+00, 7.812438e+01, 7.205695e+03 
3.495295e+02, 5.383520e+02, 7.844635e+01, 8.823498e+03 
3.741434e+02, 3.738405e+02, 7.828196e+01, 8.522178e+03 
4.004004e+02, 4.475316e+02, 7.816132e+01, 7.764787e+03 
4.451000e+02, 2.360586e+02, 7.806830e+01, 7.368080e+03 
4.641281e+02, 3.429608e+02, 7.832112e+01, 8.241107e+03 
5.403777e+02, 2.028394e+02, 7.741364e+01, 7.125761e+03 
1.505505e+02, 2.969809e+02, 8.112361e+01, 9.415258e+03 
1.603949e+02, 1.162502e+02, 7.987602e+01, 7.211861e+03 
1.682535e+02, 1.669613e+02, 7.888274e+01, 9.367968e+03 
1.956595e+02, 3.757786e+02, 8.105848e+01, 7.213289e+03 
2.332909e+02, 1.356106e+02, 7.982288e+01, 7.294788e+03 
2.782053e+02, 1.150396e+02, 7.910859e+01, 8.435209e+03 
2.778673e+02, 3.574490e+02, 7.726207e+01, 9.396417e+03 
2.772876e+02, 5.327776e+02, 7.791666e+01, 9.073442e+03 
2.931174e+02, 1.693002e+02, 7.889266e+01, 2.004116e+04 
3.037484e+02, 1.690925e+02, 7.921253e+01, 1.117792e+04 
3.111635e+02, 1.746046e+02, 7.881095e+01, 1.071406e+04 
3.122665e+02, 2.937050e+02, 7.882397e+01, 1.261118e+04 
3.149628e+02, 1.850332e+02, 7.884687e+01, 8.629192e+03 
3.160022e+02, 2.837765e+02, 7.825473e+01, 1.298379e+04 
3.257696e+02, 4.435906e+02, 7.842780e+01, 2.224599e+04 
3.342452e+02, 3.630429e+02, 7.939054e+01, 8.814221e+03 
3.355844e+02, 5.319746e+02, 7.895750e+01, 8.745888e+03 
3.821554e+02, 1.047519e+02, 7.955657e+01, 9.024164e+03 
3.818312e+02, 3.275710e+02, 7.864803e+01, 7.556763e+03 
3.931411e+02, 8.517888e+01, 7.871662e+01, 7.405279e+03 
4.079672e+02, 3.052103e+02, 7.845966e+01, 8.164428e+03 
4.354613e+02, 2.342869e+02, 8.114427e+01, 9.708179e+03 
6.599190e+01, 1.673203e+02, 8.163577e+01, 7.070296e+03 
1.364019e+02, 1.426557e+02, 8.054243e+01, 9.163429e+03 
1.377060e+02, 1.203797e+02, 7.999953e+01, 7.380975e+03 
2.042921e+02, 3.670621e+02, 8.025656e+01, 7.162328e+03 
2.052929e+02, 4.654788e+02, 8.014547e+01, 8.201358e+03 
2.088637e+02, 1.463431e+02, 8.197586e+01, 9.143894e+03 
2.087996e+02, 2.792934e+02, 7.984134e+01, 9.819986e+03 
2.200002e+02, 3.515085e+02, 7.827026e+01, 7.194146e+03 
2.412454e+02, 1.359353e+02, 7.993274e+01, 1.005894e+04 
2.431459e+02, 2.302823e+02, 8.030037e+01, 8.830933e+03 
2.481644e+02, 2.518579e+02, 7.960097e+01, 1.121995e+04 
2.603358e+02, 1.152086e+02, 8.038573e+01, 1.134109e+04 
3.016488e+02, 3.448872e+02, 8.059299e+01, 7.741613e+03 
3.040071e+02, 3.149133e+02, 8.052746e+01, 1.509912e+04 
3.073644e+02, 2.827190e+02, 7.977334e+01, 7.175208e+03 
